method,n,tr_V0,pval0,tr_V1,pval1,tr_V2,pval2,tr_V3,pval3,tr_V4,pval4,tr_V5,pval5,tr_V6,pval6,tr_V7,pval7,tr_V8,pval8,tr_V9,pval9,tr_V10,pval10,tr_V11,pval11,tr_V12,pval12,tr_V13,pval13,tr_V14,pval14,tr_V15,pval15,tr_V16,pval16,tr_V17,pval17,tr_V18,pval18,tr_V19,pval19,tr_V20,pval20,tr_V21,pval21,tr_V22,pval22,tr_V23,pval23,tr_V24,pval24,tr_V25,pval25,tr_V26,pval26,tr_V27,pval27,tr_V28,pval28,tr_V29,pval29,tr_V30,pval30,tr_V31,pval31,tr_V32,pval32,tr_V33,pval33,tr_V34,pval34,tr_V35,pval35,tr_V36,pval36,tr_V37,pval37,tr_V38,pval38,tr_V39,pval39,tr_V40,pval40,tr_V41,pval41,tr_V42,pval42,tr_V43,pval43,tr_V44,pval44,tr_V45,pval45,tr_V46,pval46,tr_V47,pval47,tr_V48,pval48,tr_V49,pval49,tr_time
CPI_KO_Wilcox,5000,0.0,0.008411020336437779,1.0,0.0007779090106555629,0.0,0.9279364825919924,0.0,,0.0,0.8413447460685429,0.0,1.5291028538845753e-07,0.0,,0.0,,0.0,,0.0,0.08647745899421033,1.0,3.133116430303916e-13,0.0,,0.0,,1.0,2.250950836765228e-59,0.0,0.07206351740800766,1.0,0.00048768206827789915,0.0,,0.0,,0.0,,0.0,0.0008659133444477157,1.0,0.0062576593450369864,0.0,0.7229830707677825,1.0,5.901026271314557e-39,0.0,0.02631217092767547,0.0,,0.0,0.15865525393145707,0.0,0.05487231937350664,1.0,6.383512943281331e-06,0.0,,0.0,0.9101437525605001,1.0,1.1120869715173071e-56,0.0,0.6387186147146212,1.0,5.480740077185771e-29,0.0,0.17272376523461286,0.0,,0.0,0.05302221923313533,1.0,4.85211837368709e-07,0.0,,0.0,0.08985624743949988,0.0,0.7648311018693017,0.0,0.0980254817405532,0.0,0.19313536018324134,1.0,0.5094417045583245,0.0,0.05833223239051172,0.0,0.6726395769907115,0.0,2.7078118105786284e-05,1.0,3.779447592127577e-06,0.0,0.08985624743949988,0.0,,0.0,9.758561753726498e-07,306.80096316337585
dCRT,200,0.0,0.47289355916869935,1.0,0.9915771289286351,0.0,0.6305807017344509,0.0,0.7966424247291197,0.0,0.4073835958222507,0.0,0.2978931165541501,0.0,0.24026770566935352,0.0,0.6461590093432672,0.0,0.6380386158874393,0.0,0.41671548493055033,1.0,0.018850565762403963,0.0,0.061108544148227355,0.0,0.5563708775956799,1.0,0.8863814777443189,0.0,0.18271828022370473,1.0,0.9016146980717517,0.0,0.39148785125112684,0.0,0.8779645109057299,0.0,0.6093281487674721,0.0,0.19981998711593385,1.0,0.49502763107008496,0.0,0.662574156475515,1.0,0.9863843413509262,0.0,0.48654013443484456,0.0,0.3094507336405147,0.0,0.08162248714140374,0.0,0.1776945354425029,1.0,0.5139376518941698,0.0,0.18028649934133456,0.0,0.8728154223453131,1.0,0.42043130796254014,0.0,0.8169539586116046,1.0,0.19485970589194934,0.0,0.27028742258803085,0.0,0.30655106377727526,0.0,0.49983443595214583,1.0,0.40335371015395016,0.0,0.11847074661556765,0.0,0.7970419017099186,0.0,0.6060995332513656,0.0,0.6807411810431789,0.0,0.7288910527194103,1.0,0.9139714828579403,0.0,0.566869712138549,0.0,0.4410753078092333,0.0,0.8527819193507877,1.0,0.0474498323409474,0.0,0.716790385576799,0.0,0.5033767499310368,0.0,0.322812663474665,124.83155655860901
dCRT,500,0.0,0.8673583391217804,1.0,0.08329470698901667,0.0,0.32650014145077244,0.0,0.5012507053096595,0.0,0.5711575463256853,0.0,0.6771932220125629,0.0,0.37000644338617195,0.0,0.38863327504312706,0.0,0.02791185831264251,0.0,0.6234096318218998,1.0,0.012685687772085213,0.0,0.5827822097578643,0.0,0.04397603830832672,1.0,0.0009411247659315858,0.0,0.6162798257256845,1.0,0.42564693296287004,0.0,0.3832178478855909,0.0,0.40170453609928203,0.0,0.0828905767519287,0.0,0.9729141188148497,1.0,0.8697054828985109,0.0,0.8124598193805376,1.0,0.010937767358248827,0.0,0.1194628743109826,0.0,0.7581706596672037,0.0,0.3479888916892734,0.0,0.162063899440946,1.0,0.7905282434444814,0.0,0.6900769314517186,0.0,0.47029857763622795,1.0,0.07012481839112131,0.0,0.06473701589215919,1.0,0.015112476362797235,0.0,0.7545429278097007,0.0,0.9881910846673858,0.0,0.4350559163153638,1.0,0.9930093833959955,0.0,0.5557791022064957,0.0,0.11982996580354432,0.0,0.5223378289167866,0.0,0.5227738425894046,0.0,0.13285295628263194,1.0,0.03247801057187388,0.0,0.42273753319778895,0.0,0.30505846407795023,0.0,0.8336377007992057,1.0,0.40920530831517476,0.0,0.677969885020022,0.0,0.5617588344313,0.0,0.9802504510803655,279.82946157455444
dCRT,1000,0.0,0.2943520117467696,1.0,0.027285301902631502,0.0,0.4924803028189364,0.0,0.5164585998762053,0.0,0.8514524168981741,0.0,0.26795013841933246,0.0,0.2457569299496124,0.0,0.25974264468456854,0.0,0.527145424191225,0.0,0.5457331210979424,1.0,0.010457711019456343,0.0,0.3669993460194695,0.0,0.4902386061610555,1.0,0.13635430624590975,0.0,0.9582477331534853,1.0,0.3929127972233034,0.0,0.5102320356908608,0.0,0.3924292172177799,0.0,0.48515092223090117,0.0,0.8586657679574878,1.0,0.012993220399614617,0.0,0.17723809228424858,1.0,0.7679750151781128,0.0,0.039312615458971245,0.0,0.7167202694257675,0.0,0.10817222076370947,0.0,0.13943867669452636,1.0,0.4757648380416204,0.0,0.6530025252336096,0.0,0.24517058138620462,1.0,0.0005094375584470681,0.0,0.5247192927896258,1.0,0.0017352097640119992,0.0,0.31130186973688034,0.0,0.6997220818903853,0.0,0.8358288040921563,1.0,0.00041084989731962623,0.0,0.33797409054279237,0.0,0.5385896574925357,0.0,0.7353121807780896,0.0,0.1775267563193832,0.0,0.506739494160904,1.0,0.003741497725745787,0.0,0.8387776561786915,0.0,0.8694435478891032,0.0,0.07633147799700754,1.0,0.6620587914484672,0.0,0.07659510842563609,0.0,0.8732828799319168,0.0,0.4839354152829287,666.0205371379852
dCRT,5000,0.0,0.22189536793807363,1.0,0.025872074794440786,0.0,0.3364344232004043,0.0,0.4358108469429476,0.0,0.8703812528719672,0.0,0.10114345688282336,0.0,0.8799977768468465,0.0,0.2011223795410969,0.0,0.9778662719392208,0.0,0.9196080016741953,1.0,0.0009757565890600943,0.0,0.7338480707895195,0.0,0.937811814401124,1.0,2.547920828815756e-11,0.0,0.4354809907409748,1.0,0.12623479282768146,0.0,0.8068334440896031,0.0,0.42292315263640334,0.0,0.5934381261436412,0.0,0.13824120688114966,1.0,0.15319871852528041,0.0,0.7984755950993013,1.0,1.7088659405990195e-05,0.0,0.277553186597973,0.0,0.36957618405979176,0.0,0.8552454736130949,0.0,0.718269612829699,1.0,0.08021032603985258,0.0,0.4529659988606599,0.0,0.5096796102082941,1.0,1.3706838051715449e-11,0.0,0.5582030304953032,1.0,1.578476276853291e-06,0.0,0.3640693495142673,0.0,0.9255043621483854,0.0,0.1796342061861932,1.0,0.006015596946605756,0.0,0.17208088423832935,0.0,0.06436488259236964,0.0,0.260925007735506,0.0,0.14871722109709024,0.0,0.051707912738696835,1.0,0.18208801884020442,0.0,0.38373679331794475,0.0,0.1142995803865967,0.0,0.1642105253671282,1.0,0.03755861920831725,0.0,0.5221671115545434,0.0,0.9133432161797858,0.0,0.15098433308129733,3619.0913338661194
HRT,200,0.0,0.12642857142857142,1.0,0.12142857142857143,0.0,0.7342857142857143,0.0,1.0,0.0,0.59,0.0,1.0,0.0,1.0,0.0,0.7757142857142857,0.0,0.4142857142857143,0.0,1.0,1.0,0.8935714285714286,0.0,0.245,0.0,1.0,1.0,0.8607142857142858,0.0,0.3007142857142857,1.0,0.3335714285714286,0.0,0.9185714285714286,0.0,0.91,0.0,0.6078571428571429,0.0,1.0,1.0,1.0,0.0,0.14,1.0,1.0,0.0,1.0,0.0,0.9842857142857143,0.0,0.8492857142857143,0.0,0.3514285714285714,1.0,0.99,0.0,1.0,0.0,1.0,1.0,0.8214285714285714,0.0,0.8764285714285714,1.0,0.5135714285714286,0.0,0.5057142857142857,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.8192857142857143,0.0,0.065,0.0,1.0,0.0,1.0,0.0,0.44785714285714284,1.0,0.525,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.5035714285714286,0.0,1.0,0.0,0.40785714285714286,0.0,1.0,65.88096594810486
HRT,500,0.0,0.40114285714285713,1.0,0.001142857142857143,0.0,0.684,0.0,0.42742857142857144,0.0,0.3137142857142857,0.0,0.3425714285714286,0.0,0.4857142857142857,0.0,0.9528571428571428,0.0,0.6734285714285714,0.0,0.9088571428571428,1.0,0.822,0.0,0.8334285714285714,0.0,0.7531428571428571,1.0,0.07457142857142857,0.0,0.8777142857142857,1.0,0.49457142857142855,0.0,0.9071428571428571,0.0,0.13057142857142856,0.0,0.43,0.0,0.9731428571428572,1.0,0.061142857142857145,0.0,0.6731428571428572,1.0,0.45285714285714285,0.0,0.8054285714285714,0.0,1.0,0.0,0.5417142857142857,0.0,0.9291428571428572,1.0,0.384,0.0,1.0,0.0,0.7411428571428571,1.0,0.03371428571428572,0.0,0.32771428571428574,1.0,0.5462857142857143,0.0,0.21685714285714286,0.0,1.0,0.0,0.2277142857142857,1.0,0.3505714285714286,0.0,0.846,0.0,0.10314285714285715,0.0,0.19485714285714287,0.0,0.29028571428571426,0.0,0.8017142857142857,1.0,0.6945714285714286,0.0,1.0,0.0,0.7431428571428571,0.0,0.268,1.0,0.5851428571428572,0.0,1.0,0.0,0.6465714285714286,0.0,0.47514285714285714,196.48976349830627
HRT,1000,0.0,0.8661428571428571,1.0,0.8928571428571429,0.0,0.13328571428571429,0.0,0.4022857142857143,0.0,0.14357142857142857,0.0,1.0,0.0,0.5564285714285714,0.0,0.51,0.0,0.3444285714285714,0.0,0.8634285714285714,1.0,0.20442857142857143,0.0,0.06514285714285714,0.0,0.797,1.0,0.4795714285714286,0.0,0.22842857142857143,1.0,1.0,0.0,0.5864285714285714,0.0,0.022857142857142857,0.0,0.4237142857142857,0.0,1.0,1.0,0.8531428571428571,0.0,0.22285714285714286,1.0,0.34214285714285714,0.0,1.0,0.0,0.02857142857142857,0.0,0.6965714285714286,0.0,0.2987142857142857,1.0,0.2387142857142857,0.0,0.665,0.0,0.9742857142857143,1.0,0.002857142857142857,0.0,1.0,1.0,0.8234285714285714,0.0,0.949,0.0,0.5241428571428571,0.0,1.0,1.0,0.8877142857142857,0.0,0.6884285714285714,0.0,0.054142857142857145,0.0,0.5998571428571429,0.0,0.9684285714285714,0.0,0.3485714285714286,1.0,0.41928571428571426,0.0,0.9281428571428572,0.0,0.2802857142857143,0.0,0.4407142857142857,1.0,0.6984285714285714,0.0,0.6284285714285714,0.0,0.6285714285714286,0.0,0.32771428571428574,514.2798979282379
HRT,5000,0.0,0.9043428571428571,1.0,0.014571428571428572,0.0,0.5263428571428571,0.0,0.8780285714285714,0.0,0.1622,0.0,0.4994,0.0,0.6123428571428572,0.0,0.9220857142857143,0.0,0.2882857142857143,0.0,0.4973714285714286,1.0,0.277,0.0,0.5233428571428571,0.0,0.19197142857142857,1.0,0.0006,0.0,0.34394285714285716,1.0,0.10977142857142858,0.0,0.12671428571428572,0.0,0.6282,0.0,0.7501142857142857,0.0,0.3398857142857143,1.0,0.9557714285714286,0.0,0.9218285714285714,1.0,0.0064,0.0,0.04071428571428572,0.0,0.8253428571428572,0.0,0.11437142857142857,0.0,0.2445142857142857,1.0,0.030114285714285715,0.0,0.7840285714285714,0.0,0.31485714285714284,1.0,0.0013714285714285714,0.0,0.4454571428571429,1.0,0.001,0.0,0.12385714285714286,0.0,0.9328857142857143,0.0,1.0,1.0,0.1702,0.0,0.7240571428571428,0.0,0.4447714285714286,0.0,0.7031714285714286,0.0,0.06422857142857143,0.0,0.2896285714285714,1.0,0.07731428571428571,0.0,0.5902857142857143,0.0,0.35914285714285715,0.0,0.6567428571428572,1.0,0.0007428571428571429,0.0,0.9307142857142857,0.0,0.3482857142857143,0.0,0.9484571428571429,5253.313228368759
CPI_KO_CPLX_ST,200,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,301.91879415512085
CPI_KO_CPLX_ST,500,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,562.7220003604889
CPI_KO_CPLX_ST,1000,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,978.6672556400299
CPI_KO_CPLX_ST,5000,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4572.347820997238
CPI_KO_CPLX_Wilcox,200,0.0,,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,0.32736042300928847,0.0,,1.0,0.249828189821671,0.0,0.13666083914614907,0.0,,1.0,,0.0,,1.0,0.9101437525605001,0.0,0.7673955907739292,0.0,,0.0,,0.0,,1.0,,0.0,,1.0,,0.0,,0.0,,0.0,,0.0,,1.0,0.9660554225690855,0.0,,0.0,,1.0,,0.0,0.9660554225690855,1.0,,0.0,,0.0,,0.0,,1.0,,0.0,0.863768138250849,0.0,,0.0,,0.0,,0.0,,1.0,,0.0,,0.0,,0.0,,1.0,,0.0,,0.0,,0.0,,302.84543347358704
CPI_KO_CPLX_Wilcox,500,0.0,0.39232780238755993,1.0,0.2877015114563768,0.0,,0.0,,0.0,0.887542057992019,0.0,,0.0,,0.0,,0.0,,0.0,,1.0,,0.0,,0.0,,1.0,0.013721532640119424,0.0,,1.0,,0.0,0.056884955441302995,0.0,,0.0,,0.0,,1.0,0.15865525393145707,0.0,,1.0,0.045484473987678874,0.0,0.15865525393145707,0.0,,0.0,,0.0,0.9420742512370349,1.0,,0.0,,0.0,,1.0,0.05440471502027284,0.0,,1.0,0.05440471502027284,0.0,,0.0,,0.0,,1.0,,0.0,,0.0,,0.0,,0.0,,0.0,,1.0,0.2538121721547619,0.0,,0.0,,0.0,,1.0,,0.0,,0.0,,0.0,,561.0730175971985
CPI_KO_CPLX_Wilcox,1000,0.0,0.15865525393145707,1.0,0.15865525393145707,0.0,0.9784427766084624,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,1.0,0.32736042300928847,0.0,0.7366242549545463,0.0,,1.0,0.8413447460685429,0.0,0.23516889813069825,1.0,0.10897863279412062,0.0,,0.0,,0.0,0.2538121721547619,0.0,,1.0,0.01253092217194181,0.0,0.17272376523461286,1.0,0.17272376523461286,0.0,0.15865525393145707,0.0,,0.0,0.8413447460685429,0.0,,1.0,,0.0,0.02673718357724215,0.0,0.32736042300928847,1.0,0.00814171949491999,0.0,,1.0,0.05348921137550623,0.0,,0.0,,0.0,,1.0,0.977432802506805,0.0,0.19903146286280982,0.0,,0.0,,0.0,,0.0,0.15865525393145707,1.0,0.00044514068598205475,0.0,,0.0,0.32736042300928847,0.0,0.6726395769907115,1.0,0.9455952849797271,0.0,0.6726395769907115,0.0,0.15865525393145707,0.0,,979.0453577041626
CPI_KO_CPLX_Wilcox,5000,0.0,0.42410636094462917,1.0,0.02601960056242078,0.0,0.9009385441230164,0.0,0.6726395769907115,0.0,0.6726395769907115,0.0,0.28850315772578417,0.0,0.2742314884030868,0.0,,0.0,,0.0,0.6809357521397893,1.0,1.556300456792896e-08,0.0,,0.0,0.5,1.0,1.1770084800271486e-49,0.0,0.08893787483857679,1.0,0.000709256677961605,0.0,0.8413447460685429,0.0,,0.0,0.15865525393145707,0.0,0.11063500234575457,1.0,0.011678860552538238,0.0,0.9865855661120869,1.0,4.458606518844163e-20,0.0,0.21068277580864736,0.0,0.32736042300928847,0.0,0.2615044958987356,0.0,0.1294120187052053,1.0,2.1890078794800503e-08,0.0,,0.0,0.0249749882273732,1.0,1.0374908156380266e-31,0.0,0.7703318213426054,1.0,2.973041128209889e-24,0.0,0.055884372569838026,0.0,,0.0,0.529344923185266,1.0,1.3877718165600833e-10,0.0,0.14252470370130638,0.0,0.24948114930188053,0.0,0.8120101237717914,0.0,0.9482235781359982,0.0,0.09572320178525401,1.0,0.0007182487072828662,0.0,0.004801370508642842,0.0,0.9455952849797271,0.0,0.13229077003737877,1.0,0.062329221436311415,0.0,0.0693203169066093,0.0,0.042688738118571205,0.0,0.9455952849797271,4573.439086198807
